Time (s);TMP117 Temp (C);mavpackettype;airspeed;groundspeed;heading;throttle;alt;climb;mavpackettype;omegaIx;omegaIy;omegaIz;accel_weight;renorm_val;error_rp;error_yaw;mavpackettype;time_usec;fix_type;lat;lon;alt;eph;epv;vel;cog;satellites_visible;alt_allipsoid;h_acc;v_acc;vel_acc;hdg_acc;yaw;mavpackettype;time_boot_ms;chancount;chan1_raw;chan2_raw;chan3_raw;chan4_raw;chan5_raw;chan6_raw;chan7_raw;chan8_raw;chan9_raw;chan10_raw;chan11_raw;chan12_raw;chan13_raw;chan14_raw;chan15_raw;chan16_raw;chan17_raw;chan18_raw;rssi;mavpackettype;seq;mavpackettype;onboard_control_sensors_present;onboard_control_sensors_enabled;onboard_control_sensors_health;load;voltage_battery;current_battery;battery_remaining;drop_rate_comm;errors_comm;errors_count1;errors_count2;errors_count3;errors_count4;mavpackettype;time_boot_ms;lat;lon;alt;relative_alt;vx;vy;vz;hdg;mavpackettype;time_usec;xacc;yacc;zacc;xgyro;ygyro;zgyro;xmag;ymag;zmag;mavpackettype;id;battery_function;type;temperature;voltages;current_battery;current_consumed;energy_consumed;battery_remaining;mavpackettype;type;autopilot;base_mode;custom_mode;system_status;mavlink_version
76.43009996414185;20.828125;VFR_HUD;0.0;0.33574390411376953;55;0;-0.3499999940395355;-0.06892089545726776;AHRS;0.0030565715860575438;-0.0013693809742107987;-7.689197082072496e-05;0.0;0.0;0.00041321245953440666;0.004138840362429619;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;863645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;863645;0;0;-350;-350;29;-15;6;5582;RAW_IMU;863645718;20;14;-1000;-4;0;0;297;-447;263;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
76.82805562019348;20.828125;VFR_HUD;0.0;0.33574390411376953;55;0;-0.3499999940395355;-0.06892089545726776;AHRS;0.0030565715860575438;-0.0013693809742107987;-7.689197082072496e-05;0.0;0.0;0.00041321245953440666;0.004138840362429619;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;863645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;863645;0;0;-350;-350;29;-15;6;5582;RAW_IMU;863645718;20;14;-1000;-4;0;0;297;-447;263;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
76.88353633880615;20.828125;VFR_HUD;0.0;0.3303927481174469;55;0;-0.41999998688697815;-0.06037171185016632;AHRS;0.0030565715860575438;-0.0013693809742107987;-7.689197082072496e-05;0.0;0.0;0.00041321245953440666;0.004138840362429619;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;863645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;864645;0;0;-420;-420;29;-15;6;5581;RAW_IMU;863645718;20;14;-1000;-4;0;0;297;-447;263;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
77.32518172264099;20.8359375;VFR_HUD;0.0;0.3303927481174469;55;0;-0.41999998688697815;-0.06037171185016632;AHRS;0.003058942034840584;-0.0013687378959730268;-7.747759809717536e-05;0.0;0.0;0.0004989379085600376;0.003969940356910229;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;864645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;864645;0;0;-420;-420;29;-15;6;5581;RAW_IMU;864645796;20;14;-998;-3;1;0;300;-445;261;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
77.43570828437805;20.8359375;VFR_HUD;0.0;0.3303927481174469;55;0;-0.41999998688697815;-0.06037171185016632;AHRS;0.003058942034840584;-0.0013687378959730268;-7.747759809717536e-05;0.0;0.0;0.0004989379085600376;0.003969940356910229;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;864645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;864645;0;0;-420;-420;29;-15;6;5581;RAW_IMU;864645796;20;14;-998;-3;1;0;300;-445;261;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
77.70953369140625;20.8359375;VFR_HUD;0.0;0.3303927481174469;55;0;-0.41999998688697815;-0.06037171185016632;AHRS;0.003058942034840584;-0.0013687378959730268;-7.747759809717536e-05;0.0;0.0;0.0004989379085600376;0.003969940356910229;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;864645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;864645;0;0;-420;-420;29;-15;6;5581;RAW_IMU;864645796;20;14;-998;-3;1;0;300;-445;261;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
78.00851702690125;20.828125;VFR_HUD;0.0;0.32276925444602966;55;0;-0.4899999797344208;-0.06516329944133759;AHRS;0.003058942034840584;-0.0013687378959730268;-7.747759809717536e-05;0.0;0.0;0.0004989379085600376;0.003969940356910229;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;864645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;865645;0;0;-490;-496;28;-15;6;5582;RAW_IMU;864645796;20;14;-998;-3;1;0;300;-445;261;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
78.25007271766663;20.828125;VFR_HUD;0.0;0.32276925444602966;55;0;-0.4899999797344208;-0.06516329944133759;AHRS;0.0030642766505479813;-0.0013694607187062502;-7.797477155691013e-05;0.0;0.0;0.0005079794209450483;0.00561395613476634;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;865645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;865645;0;0;-490;-496;28;-15;6;5582;RAW_IMU;865645730;20;14;-999;-3;1;0;301;-445;266;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
78.60953068733215;20.8359375;VFR_HUD;0.0;0.32276925444602966;55;0;-0.4899999797344208;-0.06516329944133759;AHRS;0.0030642766505479813;-0.0013694607187062502;-7.797477155691013e-05;0.0;0.0;0.0005079794209450483;0.00561395613476634;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;865645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;865645;0;0;-490;-496;28;-15;6;5582;RAW_IMU;865645730;20;14;-999;-3;1;0;301;-445;266;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
78.75953793525696;20.828125;VFR_HUD;0.0;0.32276925444602966;55;0;-0.4899999797344208;-0.06516329944133759;AHRS;0.0030642766505479813;-0.0013694607187062502;-7.797477155691013e-05;0.0;0.0;0.0005079794209450483;0.00561395613476634;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;865645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;865645;0;0;-490;-496;28;-15;6;5582;RAW_IMU;865645730;20;14;-999;-3;1;0;301;-445;266;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
79.03632116317749;20.8359375;VFR_HUD;0.0;0.31889793276786804;55;0;-0.10999999940395355;-0.05939759686589241;AHRS;0.00306684710085392;-0.0013689607148990035;-7.892075518611819e-05;0.0;0.0;0.00037713872734457254;0.008426963351666927;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;866645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;866645;0;0;-110;-118;27;-15;5;5582;RAW_IMU;866645713;20;14;-999;-3;1;0;305;-443;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
79.30559086799622;20.828125;VFR_HUD;0.0;0.31889793276786804;55;0;-0.10999999940395355;-0.05939759686589241;AHRS;0.00306684710085392;-0.0013689607148990035;-7.892075518611819e-05;0.0;0.0;0.00037713872734457254;0.008426963351666927;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;866645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;866645;0;0;-110;-118;27;-15;5;5582;RAW_IMU;866645713;20;14;-999;-3;1;0;305;-443;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
79.48505878448486;20.8359375;VFR_HUD;0.0;0.31889793276786804;55;0;-0.10999999940395355;-0.05939759686589241;AHRS;0.00306684710085392;-0.0013689607148990035;-7.892075518611819e-05;0.0;0.0;0.00037713872734457254;0.008426963351666927;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;866645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;866645;0;0;-110;-118;27;-15;5;5582;RAW_IMU;866645713;20;14;-999;-3;1;0;305;-443;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
79.65783476829529;20.8359375;VFR_HUD;0.0;0.31889793276786804;55;0;-0.10999999940395355;-0.05939759686589241;AHRS;0.00306684710085392;-0.0013689607148990035;-7.892075518611819e-05;0.0;0.0;0.00037713872734457254;0.008426963351666927;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;866645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;866645;0;0;-110;-118;27;-15;5;5582;RAW_IMU;866645713;20;14;-999;-3;1;0;305;-443;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
79.97508597373962;20.8359375;VFR_HUD;0.0;0.31889793276786804;55;0;-0.10999999940395355;-0.05939759686589241;AHRS;0.00306684710085392;-0.0013689607148990035;-7.892075518611819e-05;0.0;0.0;0.00037713872734457254;0.008426963351666927;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;866645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;866645;0;0;-110;-118;27;-15;5;5582;RAW_IMU;866645713;20;14;-999;-3;1;0;305;-443;268;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
80.17532086372375;20.8359375;VFR_HUD;0.0;0.31867343187332153;55;0;-0.38999998569488525;-0.050374697893857956;AHRS;0.0030694236047565937;-0.001368499593809247;-8.001482638064772e-05;0.0;0.0;0.00040618106140755117;0.00558615755289793;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;867645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;867645;0;0;-390;-393;27;-15;5;5580;RAW_IMU;867645732;20;13;-999;-3;0;0;302;-443;272;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
80.4295425415039;20.828125;VFR_HUD;0.0;0.31867343187332153;55;0;-0.38999998569488525;-0.050374697893857956;AHRS;0.0030694236047565937;-0.001368499593809247;-8.001482638064772e-05;0.0;0.0;0.00040618106140755117;0.00558615755289793;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;867645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;867645;0;0;-390;-393;27;-15;5;5580;RAW_IMU;867645732;20;13;-999;-3;0;0;302;-443;272;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
80.56525754928589;20.828125;VFR_HUD;0.0;0.31867343187332153;55;0;-0.38999998569488525;-0.050374697893857956;AHRS;0.0030694236047565937;-0.001368499593809247;-8.001482638064772e-05;0.0;0.0;0.00040618106140755117;0.00558615755289793;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;867645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;867645;0;0;-390;-393;27;-15;5;5580;RAW_IMU;867645732;20;13;-999;-3;0;0;302;-443;272;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
80.97453808784485;20.828125;VFR_HUD;0.0;0.31867343187332153;55;0;-0.38999998569488525;-0.050374697893857956;AHRS;0.0030694236047565937;-0.001368499593809247;-8.001482638064772e-05;0.0;0.0;0.00040618106140755117;0.00558615755289793;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;867645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;867645;0;0;-390;-393;27;-15;5;5580;RAW_IMU;867645732;20;13;-999;-3;0;0;302;-443;272;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
81.13010621070862;20.828125;VFR_HUD;0.0;0.3178122937679291;55;0;-0.3700000047683716;-0.054333627223968506;AHRS;0.003071762155741453;-0.0013679915573447943;-8.073522621998563e-05;0.0;0.0;0.00039832977927289903;0.0029781123157590628;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;868645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;868645;0;0;-370;-372;27;-15;5;5580;RAW_IMU;868645715;19;14;-998;-3;1;0;296;-441;270;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
81.33046269416809;20.828125;VFR_HUD;0.0;0.3178122937679291;55;0;-0.3700000047683716;-0.054333627223968506;AHRS;0.003071762155741453;-0.0013679915573447943;-8.073522621998563e-05;0.0;0.0;0.00039832977927289903;0.0029781123157590628;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;868645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;868645;0;0;-370;-372;27;-15;5;5580;RAW_IMU;868645715;19;14;-998;-3;1;0;296;-441;270;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
81.58968901634216;20.828125;VFR_HUD;0.0;0.3178122937679291;55;0;-0.3700000047683716;-0.054333627223968506;AHRS;0.003071762155741453;-0.0013679915573447943;-8.073522621998563e-05;0.0;0.0;0.00039832977927289903;0.0029781123157590628;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;868645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;34;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;868645;0;0;-370;-372;27;-15;5;5580;RAW_IMU;868645715;19;14;-998;-3;1;0;296;-441;270;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
81.99980211257935;20.828125;VFR_HUD;0.0;0.3166857361793518;55;0;-0.3100000023841858;-0.05914297327399254;AHRS;0.003071762155741453;-0.0013679915573447943;-8.073522621998563e-05;0.0;0.0;0.00039832977927289903;0.0029781123157590628;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;868645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;36;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;869645;0;0;-310;-318;26;-16;5;5580;RAW_IMU;868645715;19;14;-998;-3;1;0;296;-441;270;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;10;3;193;0;5;3
82.20455527305603;20.8359375;VFR_HUD;0.0;0.3166857361793518;55;0;-0.3100000023841858;-0.05914297327399254;AHRS;0.0030740301590412855;-0.0013674909714609385;-8.0888181400951e-05;0.0;0.0;0.0006181032513268292;0.0036448901519179344;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;869645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;36;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;869645;0;0;-310;-318;26;-16;5;5580;RAW_IMU;869645822;19;14;-998;-4;1;0;295;-443;263;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
82.4602439403534;20.828125;VFR_HUD;0.0;0.3166857361793518;55;0;-0.3100000023841858;-0.05914297327399254;AHRS;0.0030740301590412855;-0.0013674909714609385;-8.0888181400951e-05;0.0;0.0;0.0006181032513268292;0.0036448901519179344;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;869645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;36;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;869645;0;0;-310;-318;26;-16;5;5580;RAW_IMU;869645822;19;14;-998;-4;1;0;295;-443;263;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
82.68952941894531;20.828125;VFR_HUD;0.0;0.3166857361793518;55;0;-0.3100000023841858;-0.05914297327399254;AHRS;0.0030740301590412855;-0.0013674909714609385;-8.0888181400951e-05;0.0;0.0;0.0006181032513268292;0.0036448901519179344;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;869645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;36;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;869645;0;0;-310;-318;26;-16;5;5580;RAW_IMU;869645822;19;14;-998;-4;1;0;295;-443;263;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
82.82798027992249;20.828125;VFR_HUD;0.0;0.3166857361793518;55;0;-0.3100000023841858;-0.05914297327399254;AHRS;0.0030740301590412855;-0.0013674909714609385;-8.0888181400951e-05;0.0;0.0;0.0006181032513268292;0.0036448901519179344;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;869645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;36;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;869645;0;0;-310;-318;26;-16;5;5580;RAW_IMU;869645822;19;14;-998;-4;1;0;295;-443;263;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
83.10640454292297;20.828125;VFR_HUD;0.0;0.3147091269493103;55;0;-0.14999999105930328;-0.05517161265015602;AHRS;0.003078912617638707;-0.0013681884156540036;-8.104103471850976e-05;0.0;0.0;0.00040986144449561834;0.005887527018785477;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;870645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;870645;0;0;-150;-156;26;-16;5;5581;RAW_IMU;870645728;19;14;-1000;-4;1;0;301;-441;267;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
83.29953789710999;20.828125;VFR_HUD;0.0;0.3147091269493103;55;0;-0.14999999105930328;-0.05517161265015602;AHRS;0.003078912617638707;-0.0013681884156540036;-8.104103471850976e-05;0.0;0.0;0.00040986144449561834;0.005887527018785477;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;870645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;870645;0;0;-150;-156;26;-16;5;5581;RAW_IMU;870645728;19;14;-1000;-4;1;0;301;-441;267;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
83.47574019432068;20.828125;VFR_HUD;0.0;0.3147091269493103;55;0;-0.14999999105930328;-0.05517161265015602;AHRS;0.003078912617638707;-0.0013681884156540036;-8.104103471850976e-05;0.0;0.0;0.00040986144449561834;0.005887527018785477;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;870645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;870645;0;0;-150;-156;26;-16;5;5581;RAW_IMU;870645728;19;14;-1000;-4;1;0;301;-441;267;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
83.65324234962463;20.8359375;VFR_HUD;0.0;0.3147091269493103;55;0;-0.14999999105930328;-0.05517161265015602;AHRS;0.003078912617638707;-0.0013681884156540036;-8.104103471850976e-05;0.0;0.0;0.00040986144449561834;0.005887527018785477;GPS_RAW_INT;0;1;0;0;-17000;9999;9999;0;0;0;RC_CHANNELS;870645;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;MISSION_CURRENT;0;SYS_STATUS;52485167;52461615;53510447;35;0;-1;-1;0;0;0;0;0;0;GLOBAL_POSITION_INT;870645;0;0;-150;-156;26;-16;5;5581;RAW_IMU;870645728;19;14;-1000;-4;1;0;301;-441;267;BATTERY_STATUS;0;0;0;32767;[65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535, 65535];-1;-1;-1;100;HEARTBEAT;6;8;0;0;0;3
